time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
4.8	-25.171404	10.829435	25.073187	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.9	-34.335071	0.765793	25.073187	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	-34.431279	0.769599	25.073187	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	-34.594259	0.706621	25.073187	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	-34.737640	0.663250	25.073187	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	-33.817104	0.683805	25.073187	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	-33.939648	0.661287	25.073187	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	-43.525467	-9.462464	25.073187	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	-43.619581	-9.456555	25.073187	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	-42.791940	-9.528892	25.073187	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	-42.806235	-9.443170	25.073187	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-43.080992	-9.617913	25.073187	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-42.272940	-9.709882	25.073187	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-42.463424	-9.800361	25.073187	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-42.719246	-9.956175	25.073187	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-42.889744	-10.026663	25.073187	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-42.189454	-10.226360	25.073187	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-42.447210	-10.384103	25.073187	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-47.569101	-6.521954	25.073187	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-56.867222	-16.732586	25.073187	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-57.091093	-16.856448	25.073187	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
